993.69498139192    -512.2546596964966
994.425515828164    -501.0843315533734
995.1560502644078    -458.9140034102502
995.8865847006516    -511.743675267127
996.6171191368956    -379.5733471240038
997.3476535731394    -359.40301898088063
998.0781880093832    -379.23269083775386
998.8087224456272    -303.0623626946307
999.539256881871    -322.8920345515075
1000.2697913181149    -279.7217064083843
1001.0003257543588    -326.61315565818376
1001.7308601906026    -234.3810501221379
1002.4613946268465    -188.21072197901472
1003.1919290630904    -139.04039383589154
1003.9224634993342    -197.8700656927647
1004.6529979355781    -112.69973754964154
1005.383532371822    -148.52940940651837
1006.1140668080659    -138.35908126339518
1006.8446012443097    -121.18875312027198
1007.5751356805536    -74.18711481000317
1008.3056701167975    -158.69533249354018
1009.0362045530413    -44.20355017707471
1009.7667389892852    -71.50744054777562
1010.4972734255291    28.662887595347573
1011.2278078617729    61.833215738470756
1011.9583422980168    103.00354388159394
1012.6888767342607    75.17387202471713
1013.4194111705045    195.3442001678403
1014.1499456067485    208.5145283109635
1014.8804800429923    277.6848564540903
1015.6110144792361    215.8551845972135
1016.3415489154801    368.0255127403367
1017.0720833517239    375.1958408834599
1017.8026177879678    393.36616902658307
1018.5331522242117    445.53649716970625
1019.2636866604555    317.70682531282944
1019.9942210966994    442.8771534559526
1020.7247555329433    451.04748159907945
1021.4552899691871    472.21780974220263
1022.185824405431    581.3881378853258
1022.9163588416749    565.558466028449
1023.6468932779187    477.7287941715722
1024.3774277141626    512.8991223146953
1025.1079621504066    522.0694504578186
1025.8384965866503    425.2397786009417
1026.5690310228943    487.41010674406857
1027.2995654591382    457.5804348871917
1028.030099895382    415.7507630303149
1028.7606343316259    397.92109117343807
1029.4911687678698    377.09141931656126
1030.2217032041135    355.26174745968444
1030.9522376403575    309.43207560280763
1031.6827720766014    390.6024037459308
1032.413306512845    287.77273188905764
1033.143840949089    297.9430600321808
1033.874375385333    276.113388175304
1034.6049098215767    268.2837163184272
1035.3354442578207    298.4540444615504
1036.0659786940646    132.6590621987747
1036.7965131303085    230.79470074779675
1037.5270475665523    179.96502889092358
1038.2575820027962    13.135357034046766
1038.9881164390401    20.305685177169952
1039.7186508752839    -49.523986679706866
1040.4491853115278    -34.723577235772005
1041.1797197477717    0.3055130638414285
1041.9102541840155    -70.03531533572982
1042.6407886202594    -113.6802640151832
1043.3713230565033    -93.71697213487597
1044.101857492747    -104.05780053445086
1044.832391928991    -244.63695079459436
1045.562926365235    -152.73945733359702
1046.2934608014787    -241.60807531420144
1047.0239952377226    -284.4211141327431
1047.7545296739665    -297.7619425323144
1048.4850641102103    -273.1027709318893
1049.2155985464542    -262.4435993314606
1049.9461329826981    -763.7844277310354
1050.676667418942    -283.12525613061035
1051.4072018551858    -409.4660845301816
1052.1377362914297    -499.8069129297565
1052.8682707276737    -450.14774132932774
1053.5988051639174    -524.4885697289026
1054.3293396001613    -474.7825935053766
1055.0598740364053    -561.1702265280487
1055.790408472649    -524.5110549276201
1056.520942908893    -637.851883327195
1057.251477345137    -588.1927117267662
1057.9820117813806    -583.5335401263411
1058.7125462176245    -665.8743685259124
1059.4430806538685    -628.2151969254872
1060.1736150901122    -660.5560253250585
1060.9041495263562    -678.8968537246334
1061.6346839626    -688.2376821242083
1062.3652183988438    -682.5785105237795
1063.0957528350878    -660.9193389233544
1063.8262872713317    -651.2601673229257
1064.5568217075756    -704.6009957225006
1065.2873561438194    -616.9418241220718
1066.0178905800633    -645.2826525216467
1066.7484250163072    -604.623480921218
1067.478959452551    -582.9643093207928
1068.209493888795    -552.3051377203641
1068.9400283250388    -547.645966119939
1069.6705627612826    -563.9867945195102
1070.4010971975265    -536.3276229190851
1071.1316316337704    -586.66845131866
1071.8621660700142    -485.00927971823126
1072.592700506258    -492.35010811780614
1073.323234942502    -410.6909365173774
1074.0537693787458    -372.0317649169523
1074.7843038149897    -307.37259331652353
1075.5148382512336    -271.7134217160984
1076.2453726874774    -237.0542501156697
1076.9759071237213    -270.39507851524456
1077.7064415599652    -225.73590691481584
1078.4369759962092    -243.30614807890217
1079.167510432453    -207.41756371396198
1079.8980448686968    -206.75839211353687
1080.6285793049408    -140.26283485831337
1081.3591137411845    -339.44004891268304
1082.0896481774284    -229.78087731225793
1082.8201826136724    -250.12170571182918
1083.550717049916    -333.46253411140407
1084.28125148616    -242.80336251097532
1085.011785922404    -184.1441909105502
1085.7423203586477    -266.48501931012146
1086.4728547948916    -189.82584770969635
1087.2033892311356    -242.7995618632136
1087.9339236673795    -204.5075045088425
1088.6644581036232    -225.84833290841374
1089.3949925398672    -202.18916130798863
1090.125526976111    -159.5299897075599
1090.8560614123548    -204.8708181071348
1091.5865958485988    -186.21164650670968
1092.3171302848427    -226.03183101517345
1093.0476647210864    -124.89330330585582
1093.7781991573304    -165.23413170542707
1094.5087335935743    -109.57496010500196
1095.239268029818    -79.91578850457323
1095.969802466062    -72.25661690414812
1096.700336902306    -107.27853790732917
1097.4308713385497    -106.93827370329426
1098.1614057747936    -101.27910210286552
1098.8919402110375    -71.23522468674157
1099.6224746472813    -25.96075890201166
1100.3530090835252    -5.301587301586551
1101.0835435197691    -0.31742155551679474
1101.814077956013    -8.333255809447039
1102.5446123922568    -59.349090063373644
1103.2751468285007    47.63507568269611
1104.0056812647445    -41.380758571234125
1104.7362157009884    -64.39659282516438
1105.4667501372323    -21.412427079094616
1106.1972845734763    -86.42826133302123
1106.92781900972    -113.44409558695146
1107.658353445964    -104.49923445161573
1108.3888878822079    -122.92852297614172
1109.1194223184516    -118.35781150066892
1109.8499567546955    -198.5074326026688
1110.5804911909395    -143.21638854972088
1111.3110256271832    -205.5391011105293
1112.0415600634271    -187.55493536445954
1112.772094499671    -196.50425412330128
1113.5026289359148    -240.58660387231637
1114.2331633721587    -281.6024381262466
1114.9636978084027    -257.7921196968817
1115.6942322446466    -304.6341066341071
1116.4247666808903    -244.6499408880337
1117.1553011171343    -224.66577514196396
1117.885835553378    -354.84260712832014
1118.616369989622    -325.69744364982444
1119.346904425866    -297.7132779037547
1120.0774388621098    -363.7291121576813
1120.8079732983535    -358.7449464116115
1121.5385077345975    -342.7607806655418
1122.2690421708414    -379.776614919472
1122.9995766070851    -337.8476268000068
1123.730111043329    -364.8082834273289
1124.460645479573    -403.8241176812591
1125.1911799158167    -328.83995193518933
1125.9217143520607    -370.8557861891196
1126.6522487883046    -414.87162044304984
1127.3827832245483    -377.8874546969764
1128.1133176607923    -337.51931313836025
1128.8438520970362    -318.6152683295541
1129.5743865332802    -328.9349574587672
1130.304920969524    -297.9507917126974
1131.0354554057678    -186.96662596662404
1131.7659898420115    -43.98246022055427
1132.4965242782555    -187.9982944744845
1133.2270587144994    -13.014128728414757
1133.9575931507434    35.970037017655
1134.688127586987    70.95420276372839
1135.418662023231    224.93836850979815
1136.149196459475    380.9225342558679
1136.8797308957187    404.9067000019377
1137.6102653319626    570.890865748011
1138.3407997682066    619.8750314940808
1139.0713342044503    828.8591972401506
1139.8018686406942    877.8433629862203
1140.5324030769382    1019.82752873229
1141.262937513182    1131.8116944783635
1141.9934719494258    1194.7958602244332
1142.7240063856698    1333.780025970503
1143.4545408219137    1536.7641917165727
1144.1850752581574    1564.7483574626426
1144.9156096944014    1665.732523208716
1145.646144130645    1766.7166889547857
1146.376678566889    1807.7008547008554
1147.107213003133    1932.9858518906137
1147.837747439377    2085.669186192995
1148.5682818756206    2062.653351939068
1149.2988163118646    2176.637517685138
1150.0293507481085    2128.6216834312077
1150.7598851843522    2111.6058491772774
1151.4904196205962    2092.5900149233476
1152.2209540568401    2025.5741806694207
1152.9514884930838    2159.5583464154906
1153.6820229293278    2155.5425121615604
1154.4125573655717    2056.52667790763
1155.1430918018154    1948.5108436536998
1155.8736262380594    1899.4950093997732
1156.6041606743033    1856.4791751458429
1157.3346951105473    1808.4633408919126
1158.065229546791    1602.4475066379825
1158.795763983035    1635.4316723840523
1159.5262984192786    1431.4158381301256
1160.2568328555226    1484.4000038761953
1160.9873672917665    1215.384169622265
1161.7179017280105    1080.3683353683348
1162.4484361642542    914.3525011144046
1163.1789706004981    724.336666860478
1163.909505036742    650.3208326065478
1164.6400394729858    513.3049983526175
1165.3705739092297    349.28916409868725
1166.1011083454737    190.27332984476067
1166.8316427817174    67.25749559083043
1167.5621772179613    -101.7583386630998
1168.2927116542053    -308.77417291703006
1169.023246090449    -541.7900071709603
1169.753780526693    -547.8058414248869
1170.4843149629369    -570.8216756788172
1171.2148493991808    -536.8375099327474
1171.9453838354245    -726.8533441866776
1172.6759182716685    -818.8691784406079
1173.4064527079122    -793.8850126945345
1174.1369871441561    -863.9008469484647
1174.8675215804    -884.916681202395
1175.598056016644    -892.9325154563252
1176.3285904528877    -920.9483497102555
1177.0591248891317    -934.9641839641821
1177.7896593253756    -907.9800182181123
1178.5201937616193    -962.9958524720425
1179.2507281978633    -926.0116867259728
1179.9812626341072    -931.0275209798994
1180.711797070351    -857.0433552338296
1181.4423315065949    -819.0591894877599
1182.1728659428388    -771.0750237416901
1182.9034003790825    -775.0908579956204
1183.6339348153265    -761.106692249547
1184.3644692515704    -675.1225265034773
1185.0950036878144    -751.1383607574074
1185.825538124058    -628.1541950113377
1186.556072560302    -536.170029265268
1187.2866069965457    -406.1858635191945
1188.0171414327897    -378.2016977731248
1188.7476758690336    -376.21753202705503
1189.4782103052776    -278.23336628098525
1190.2087447415213    -220.24920053491553
1190.9392791777652    -141.26503478884212
1191.6698136140092    -77.28086904277237
1192.400348050253    -82.29670329670262
1193.1308824864968    0.24099834767216777
1193.8614169227408    92.76395863584337
1194.5919513589845    105.31640163642538
1195.3224857952284    82.85410328080016
1196.0530202314724    185.35495153466294
1196.783554667716    199.92950656954974
1197.51408910396    33.467208213924515
1198.244623540204    -63.9950901417007
1198.975157976448    -55.45738849732228
1199.7056924126916    -123.91968685294749
1200.4362268489356    -318.3819852085727
1201.1667612851793    -363.8442835641979
1201.8972957214232    -472.30658191982315
1202.6278301576672    -637.7688802754448
1203.3583645939111    -745.23117863107
1204.0888990301548    -817.6934769866951
1204.8194334663988    -987.1557753423203
1205.5499679026427    -1059.6180736979456
1206.2805023388864    -1140.080372053567
1207.0110367751304    -1264.5426704091924
1207.7415712113743    -1259.0049687648175
1208.4721056476183    -1403.4672671204428
1209.202640083862    -1532.929565476068
1209.933174520106    -1669.3918638316932
1210.6637089563496    -1641.8541621873148
1211.3942433925936    -1699.31646054294
1212.1247778288375    -1677.7787588985652
1212.8553122650815    -1724.2410572541905
1213.5858467013252    -1705.7033556098156
1214.3163811375691    -1783.1656539654373
1215.0469155738128    -1815.6279523210624
1215.7774500100568    -1794.0902506766877
1216.5079844463007    -1704.552549032313
1217.2385188825447    -1750.014847387938
1217.9690533187884    -1693.4771457435597
1218.6995877550323    -1791.9394440991848
1219.4301221912763    -1655.4017424548101
1220.16065662752    -1657.8640408104354
1220.891191063764    -1592.3263391660605
1221.6217255000079    -1469.7886375216858
1222.3522599362518    -1382.2509358773073
1223.0827943724955    -1376.7132342329326
1223.8133288087395    -1261.1755325885579
1224.5438632449832    -1249.637830944183
1225.2743976812271    -1123.1001292998083
1226.004932117471    -995.5624276554298
1226.735466553715    -1018.024726011055
1227.4660009899587    -776.4870243666802
1228.1965354262027    -709.9493227223054
1228.9270698624464    -479.41162107793065
1229.6576042986903    -377.87391943355584
1230.3881387349343    -298.3362177891774
1231.1186731711782    -206.79851614480265
1231.849207607422    -79.26081450042786
1232.5797420436659    97.27688714394694
1233.3102764799098    258.4018308145885
1234.0408109161535    383.35229043270016
1234.7713453523975    502.8899920770749
1235.5018797886414    621.4276937214497
1236.2324142248854    731.9653953658245
1236.962948661129    760.5030970101993
1237.693483097373    855.0407986545777
1238.4240175336167    1011.5785002989525
1239.1545519698607    1013.3111452114404
1239.8850864061046    1027.653903587702
1240.6156208423486    938.7051404773183
1241.3461552785923    963.5688047769266
1242.0766897148362    897.26700852083
1242.80722415108    856.8047101652048
1243.5377585873239    818.3424118095796
1244.2682930235678    782.8801134539544
1244.9988274598118    662.4178150983292
1245.7293618960555    641.9555167427076
1246.4598963322994    561.4932183870824
1247.1904307685434    539.0309200314572
1247.920965204787    466.568621675832
1248.651499641031    513.1063233202068
1249.382034077275    366.6440249645852
1250.112568513519    421.18172660895993
1250.8431029497626    316.71942825333474
1251.5736373860066    312.25712989770955
1252.3041718222503    233.79483154208432
1253.0347062584942    278.3325331864591
1253.7652406947382    75.87023483083752
1254.495775130982    105.40793647521231
1255.2263095672258    73.9456381195871
1255.9568440034698    -10.51666023603812
1256.6873784397135    -11.978958591663336
1257.4179128759574    54.569419368266914
1258.1484473122014    47.09644469708987
1258.8789817484453    34.63414634146466
1259.609516184689    0.4755582307119237
1260.340050620933    -47.683029880037175
1261.070585057177    -145.8416179907899
1261.8011194934206    -161.00020610154263
1262.5316539296646    -237.15879421229172
1263.2621883659085    -236.31738232304446
1263.9927228021525    -336.3047636780386
1264.7232572383962    -385.6345585445463
1265.4537916746401    -391.79314665529904
1266.1843261108838    -457.95173476605174
1266.9148605471278    -524.1103228768009
1267.6453949833717    -465.26891098755357
1268.3759294196157    -493.4274990983063
1269.1064638558594    -612.5860872090554
1269.8369982921033    -606.7446753198082
1270.567532728347    -600.9032634305609
1271.298067164591    -636.06185154131
1272.028601600835    -628.2204396520627
1272.7591360370789    -617.3790277628154
1273.4896704733226    -695.5376158735645
1274.2202049095665    -673.6962039843173
1274.9507393458105    -635.8547920950664
1275.6812737820542    -686.0133802058191
1276.4118082182981    -619.1719683165718
1277.142342654542    -757.8991269569882
1277.872877090786    -670.4891445380737
1278.6034115270297    -865.6477326488264
1279.3339459632737    -749.8063207595756
1280.0644803995174    -772.9649088703283
1280.7950148357613    -801.123496981081
1281.5255492720053    -779.28208509183
1282.2560837082492    -846.4406732025828
1282.986618144493    -775.5992613133355
1283.7171525807369    -782.7578494240846
1284.4476870169806    -755.9164375348373
1285.1782214532245    -731.0750256455901
1285.9087558894685    -767.2336137563392
1286.6392903257124    -834.3922018670919
1287.3698247619561    -784.5507899778446
1288.1003591982    -751.7093780885938
1288.830893634444    -782.8679661993465
1289.5614280706877    -814.0265543100992
1290.2919625069317    -724.1851424208484
1291.0224969431756    -809.3437305316011
1291.7530313794196    -705.5023186423538
1292.4835658156633    -712.6609067531028
1293.2141002519072    -786.8194948638557
1293.944634688151    -650.9780829746084
1294.6751691243949    -654.9138335511452
1295.4057035606388    -573.2952591961101
1296.1362379968828    -530.4538473068629
1296.8667724331265    -614.612435417612
1297.5973068693704    -467.7710235283647
1298.3278413056141    -481.92961163911747
1299.058375741858    -469.0881997498666
1299.788910178102    -313.2467878606193
1300.519444614346    -317.6965135269753
1301.2499790505897    -135.56396408212112
1301.9805134868336    -175.72551685426586
1302.7110479230776    -73.8811403036266
1303.4415823593213    13.578813151776899
1304.1721167955652    57.80168347487158
1304.9026512318092    189.64309536412247
1305.633185668053    140.3686414941744
1306.3637201042968    134.325919142617
1307.0942545405408    204.33963816688382
1307.8247889767845    258.0087429211152
1308.5553234130284    152.85015481036245
1309.2858578492724    193.12946650928015
1310.0163922855163    272.5329785888606
1310.74692672176    137.76712984865623
1311.477461158004    152.91929485167762
1312.2079955942477    131.40479318803233
1312.9385300304916    83.89029152438705
1313.6690644667356    -0.2599619648957656
1314.3995989029795    23.581449924351503
1315.1301333392232    57.42286181359877
1315.8606677754672    135.26427370284966
1316.591202211711    217.10568559209693
1317.3217366479548    83.9470974813442
1318.0522710841988    20.955446545535548
1318.7828055204427    -4.3700787401576235
1319.5133399566867    -0.7216785596361959
1320.2438743929304    67.92672162088525
1320.9744088291743    -41.42487819859333
1321.704943265418    -160.77647801807188
1322.435477701662    -55.12807783755047
1323.166012137906    -82.47967765702904
1323.8965465741499    -28.83127747650761
1324.6270810103936    -23.18287729598618
1325.3576154466375    -69.53447711546475
1326.0881498828812    -1.8860769349433184
1326.8186843191252    -62.23767675442189
1327.549218755369    -161.86935132009623
1328.279753191613    -185.94087639338267
1329.0102876278568    -154.29247621286123
1329.7408220641007    -161.6440760323398
1330.4713565003447    -127.99567585181838
1331.2018909365884    -199.34727567129696
1331.9324253728323    -240.69887549077552
1332.6629598090763    -328.0504753102541
1333.3934942453202    -341.4020751297327
1334.124028681564    -437.5187401382546
1334.8545631178079    -358.1052747686898
1335.5850975540516    -556.4568745881684
1336.3156319902955    -488.80847440764694
1337.0461664265395    -548.1600742271255
1337.7767008627834    -710.5116740466041
1338.5072352990271    -752.8632738660826
1339.237769735271    -769.2148736855612
1339.9683041715148    -790.5664735050398
1340.6988386077587    -835.9180733245183
1341.4293730440027    -932.2696731439969
1342.1599074802466    -992.6212729634755
1342.8904419164903    -916.1623696735757
1343.6209763527343    -991.9382276904072
1344.3515107889782    -1074.6760724219112
1345.082045225222    -977.0276722413897
1345.8125796614659    -1055.3792720608683
1346.5431140977098    -1110.7308718803506
1347.2736485339537    -1143.0824716998254
1348.0041829701975    -1195.4340715193077
1348.7347174064414    -1084.7856713387862
1349.4652518426851    -1090.1372711582649
1350.195786278929    -1047.4888709777433
1350.926320715173    -1171.840470797222
1351.656855151417    -1086.1920706167004
1352.3873895876607    -1153.5436704361791
1353.1179240239046    -1052.8952702556576
1353.8484584601483    -945.2468700751363
1354.5789928963923    -1011.5984698946148
1355.3095273326362    -965.9500697140934
1356.0400617688802    -1019.301669533572
1356.7705962051239    -890.6532693530505
1357.5011306413678    -870.0048691725291
1358.2316650776118    -865.3564689920076
1358.9621995138555    -860.7080688114862
1359.6927339500994    -789.0596686309648
1360.4232683863434    -734.4112684504433
1361.1538028225873    -624.7628682699219
1361.884337258831    -694.1144680894005
1362.614871695075    -616.466067908879
1363.3454061313187    -450.81766772835766
1364.0759405675626    -542.1692675478362
1364.8064750038066    -521.5208673673184
1365.5370094400505    -457.87246718679336
1366.2675438762942    -407.22406700627556
1366.9980783125382    -407.5756668257541
1367.728612748782    -372.9272666452327
1368.4591471850258    -147.27886646471126
1369.1896816212698    -184.63046628418985
1369.9202160575137    -11.982066103668416
1370.6507504937574    53.66633407685302
1371.3812849300014    172.31473425737445
1372.1118193662453    401.96313443789586
1372.842353802489    488.6115346184173
1373.572888238733    674.2599347989387
1374.303422674977    925.9083349794602
1375.0339571112208    1195.5567351599816
1375.7644915474646    1500.205135340503
1376.4950259837085    1666.8535355210245
1377.2255604199522    2119.501935701546
1377.9560948561962    2635.1503358820673
1378.68662929244    3094.798736062589
1379.417163728684    3592.44713624311
1380.1476981649278    4159.0955364236315
1380.8782326011717    4885.743936604153
1381.6087670374156    5487.392336784675
1382.3393014736594    6124.040736965196
1383.0698359099033    7187.689137145714
1383.8003703461472    7922.337537326239
1384.530904782391    8806.985937506757
1385.261439218635    9695.634337687281
1385.9919736548788    10557.2827378678
1386.7225080911226    11400.931138048321
1387.4530425273665    12514.579538228842
1388.1835769636104    13503.227938409364
1388.9141113998544    14406.876338589886
1389.644645836098    15205.524738770406
1390.375180272342    15979.173138950928
1391.1057147085858    16799.821539131448
1391.8362491448297    17222.46993931197
1392.5667835810737    17772.118339492492
1393.2973180173176    18116.766739673014
1394.0278524535613    18186.415139853536
1394.7583868898053    18094.063540034058
1395.4889213260492    17974.711940214576
1396.219455762293    17579.3603403951
1396.9499901985369    16926.00874057562
1397.6805246347808    16235.657140756142
1398.4110590710247    15126.305540936664
1399.1415935072685    14129.953941117185
1399.8721279435124    12930.602341297707
1400.602662379756    11910.250741478229
1401.333196816    10586.899141658745
1402.063731252244    9580.54754183927
1402.794265688488    8399.195942019789
1403.5248001247317    7274.844342200314
1404.2553345609756    6313.492742380831
1404.9858689972193    5302.141142561357
1405.7164034334633    4375.789542741874
1406.4469378697072    3631.437942922396
1407.1774723059511    3029.0863431029175
1407.9080067421949    2349.7347432834385
1408.6385411784388    1780.38314346396
1409.3690756146827    1304.0315436444816
1410.0996100509265    1064.679943825003
1410.8301444871704    671.3283440055244
1411.5606789234143    329.97674418604583
1412.2912133596583    2.902092859367032
1413.021747795902    -121.51477457102044
1413.752282232146    -305.2605339495572
1414.4828166683897    -532.0062933280904
1415.2133511046336    -578.7520527066234
1415.9438855408775    -773.4978120851566
1416.6744199771215    -851.2435714636897
1417.4049544133652    -998.798761001032
1418.1354888496091    -1008.7350902207596
1418.8660232858529    -1193.4808495992927
1419.5965577220968    -1230.226608977826
1420.3270921583407    -1275.972368356359
1421.0576265945847    -1321.8231804251268
1421.7881610308284    -1348.4638871134289
1422.5186954670723    -1444.209646491962
1423.2492299033163    -1520.9554058704953
1423.97976433956    -1474.7011652490285
1424.710298775804    -1573.4469246275614
1425.440833212048    -1650.1926840060983
1426.1713676482918    -1801.9384433846315
1426.9019020845355    -1835.6842027631646
1427.6324365207795    -1807.4299621416976
1428.3629709570232    -1892.1757215202308
1429.0935053932672    -1708.921480898764
1429.824039829511    -1751.6672402773008
1430.554574265755    -1781.4129996558338
1431.2851087019988    -1788.158759034367
1432.0156431382427    -1904.9045184129002
1432.7461775744864    -1805.6502777914334
1433.4767120107304    -1822.39603716997
1434.2072464469743    -1747.1417965485032
1434.9377808832182    -1767.8875559270364
1435.668315319462    -1585.6333153055696
1436.398849755706    -1556.3790746841025
1437.1293841919498    -1307.1248340626357
1437.8599186281936    -1163.8705934411726
1438.5904530644375    -1137.9403936607825
1439.3209875006814    -960.2786108789356
1440.0515219369254    -935.1078715767719
1440.782056373169    -749.8536309553051
1441.512590809413    -526.5993903338418
1442.2431252456568    -288.34514971237496
1442.9736596819007    -118.0909090909081
1443.7041941181446    -18.213326446281087
1444.4347285543886    -37.33574380165043
1445.1652629906323    8.541838842976588
1445.8957974268762    13.4194214876036
1446.62633186312    -85.70299586776939
1447.356866299364    39.174586776861275
1448.0874007356078    114.05216942148829
1448.8179351718518    20.9297520661153
1449.5484696080955    5.80733471074231
1450.2790040443394    -33.31508264462704
1451.0095384805834    -233.4375
1451.740072916827    6.80859375
1452.470607353071    9.0546875
1453.201141789315    198.9660892210144
1453.931676225559    225.546875
1454.6622106618026    178.79296875
1455.3927450980466    60.786345108695514
1456.1232795342903    52.28515625
1456.8538139705342    150.11096014492736
1457.5843484067782    51.27326766304327
1458.3148828430221    1.0234375
1459.0454172792658    90.93121603260845
1459.7759517155098    -13.484375
1460.5064861517535    -73.23828125
1461.2370205879974    8.0078125
1461.9675550242414    61.25390625
1462.6980894604853    -4.5
1463.4286238967293    0.0663043478260712
1464.159158332973    -84.36739130434786
1464.8896927692167    -46.801086956521786
1465.6202272054607    -73.93439127118499
1466.3507616417046    -100.66847826086965
1467.0812960779485    -119.10217391304357
1467.8118305141925    -125.5358695652175
1468.5423649504362    -115.96956521739143
1469.2728993866801    -103.40326086956536
1470.0034338229239    -158.8369565217393
1470.7339682591678    -255.27065217391322
1471.4645026954117    -139.70434782608714
1472.1950371316557    -194.13804347826107
1472.9255715678994    -224.571739130435
1473.6561060041433    -149.00543478260894
1474.386640440387    -137.43913043478287
1475.117174876631    -174.8728260869568
1475.847709312875    -166.30652173913072
1476.5782437491189    -134.74021739130464
1477.3087781853628    -154.17391304347856
1478.0393126216065    -141.60760869565252
1478.7698470578503    -172.04130434782644
1479.5003814940942    -239.47500000000036
1480.2309159303381    -234.9086956521743
1480.961450366582    -281.3423913043482
1481.691984802826    -223.77608695652216
1482.4225192390697    -302.20978260869606
1483.1530536753137    -223.64347826087
1483.8835881115574    -133.9998801943418
1484.6141225478013    -226.51086956521786
1485.3446569840453    -182.94456521739178
1486.0751914202892    -197.37826086956574
1486.805725856533    -183.81195652173966
1487.536260292777    -152.24565217391358
1488.2667947290206    -167.6793478260875
1488.9973291652645    -120.11304347826143
1489.7278636015085    15.453260869564632
1490.4583980377524    -53.980434782609294
1491.1889324739964    51.585869565216775
1491.91946691024    85.15217391304284
1492.6500013464838    244.71847826086892
1493.3805357827277    224.284782608695
1494.1110702189717    372.85108695652104
1494.8416046552156    452.4173913043471
1495.5721390914596    559.9836956521732
1496.3026735277033    505.5499999999993
1497.0332079639472    682.1163043478253
1497.763742400191    697.6826086956514
1498.494276836435    804.2489130434775
1499.2248112726788    865.8152173913036
1499.9553457089228    945.3815217391297
1500.6858801451665    992.9478260869557
1501.4164145814104    1183.5141304347817
1502.1469490176542    1200.0804347826079
1502.877483453898    1272.6467391304338
1503.608017890142    1264.21304347826
1504.338552326386    1216.779347826086
1505.06908676263    1230.3456521739122
1505.7996211988736    1195.9119565217381
1506.5301556351174    1378.4782608695643
1507.2606900713613    1210.0445652173903
1507.9912245076052    1203.6108695652165
1508.7217589438492    990.1771739130425
1509.4522933800931    1033.7434782608686
1510.1828278163368    842.3097826086946
1510.9133622525808    950.8760869565207
1511.6438966888245    794.4423913043468
1512.3744311250684    733.0086956521728
1513.1049655613124    700.5749999999989
1513.8354999975563    461.141304347825
1514.5660344338    477.70760869565106
1515.296568870044    395.27391304347714
1516.0271033062877    225.84021739130318
1516.7576377425316    196.40652173912926
1517.4881721787756    184.97282608695534
1518.2187066150195    154.5391304347814
1518.9492410512635    40.105434782607475
1519.6797754875072    -105.32826086956645
1520.410309923751    -135.7619565217404
1521.1408443599948    -92.19565217391431
1521.8713787962388    -167.62934782608824
1522.6019132324827    -167.06304347826216
1523.3324476687267    -140.49673913043608
1524.0629821049704    -139.93043478261004
1524.7935165412143    -155.36413043478396
1525.524050977458    -213.79782608695788
1526.254585413702    -69.23152173913181
1526.985119849946    -94.66521739130575
1527.7156542861899    -42.09891304347967
1528.4461887224336    -51.5326086956536
1529.1767231586775    -25.966304347827524
1529.9072575949212    -113.40000000000146
1530.6377920311652    -0.1585354691075498
1531.3683264674091    56.08292906178272
1532.098860903653    69.32439359267663
1532.829395339897    79.57067244770856
1533.5599297761407    122.80732265446079
1534.2904642123844    165.0487871853547
1535.0209986486284    45.29025171624497
