1010.1460936219164    630.3764953887644
1010.8769204452313    667.441533018184
1011.6077472685463    656.4504092833729
1012.3385740918612    648.4873662306784
1013.0694009151762    513.0243231779823
1013.8002277384911    533.061280125287
1014.5310545618061    449.0982370725908
1015.261881385121    449.6351940198955
1015.9927082084359    414.1721509671993
1016.7235350317509    373.2091079145031
1017.4543618550658    423.2460648618078
1018.1851886783808    335.5980177489056
1018.9160155016957    368.41366622197665
1019.6468423250107    385.8569357037201
1020.3776691483256    291.89389265102574
1021.1084959716405    226.43084959832862
1021.8393227949555    260.9678065456343
1022.5701496182704    247.49190858733746
1023.3009764415854    284.5417204402428
1024.0318032649002    245.12320553348144
1024.7626300882152    186.93885400655432
1025.49345691153    184.7545024796272
1026.2242837348451    143.57015095269827
1026.95511055816    137.22650517676362
1027.685937381475    116.76346212406834
1028.4167642047898    81.80041907137215
1029.147591028105    97.832744844988
1029.8784178514197    75.87433296598067
1030.6092446747348    97.46404179113196
1031.3400714980496    64.27969026420303
1032.0708983213644    72.09533873727591
1032.8017251446795    71.91098721034697
1033.5325519679943    114.55911770250333
1034.2633787913094    69.54228415649276
1034.9942056146242    104.35793262956382
1035.7250324379393    7.66998854441565
1036.455859261254    22.98922957570778
1037.1866860845691    -13.756097560975832
1037.917512907884    -0.054744982623117
1038.648339731199    -85.9143680140269
1039.3791665545139    -73.77399104543068
1040.109993377829    -21.633614076834462
1040.8408202011437    -89.2318627472915
1041.5716470244588    -35.027015784553356
1042.3024738477736    -74.82216882181612
1043.0333006710887    -41.07210620244777
1043.7641274944035    -84.93172923385156
1044.4949543177186    -72.79135226525534
1045.2257811410334    -72.00278097086903
1045.9566079643482    -91.29793400813179
1046.6874347876633    -408.59308704539455
1047.418261610978    -87.22984439087047
1048.1490884342932    -109.08946742227425
1048.879915257608    -55.94909045367621
1049.610742080923    -85.80871348507999
1050.3415689042379    -114.5688522317093
1051.072395727553    16.135994731027928
1051.8032225508678    138.34084169376516
1052.5340493741828    215.04568865650057
1053.2648761974976    266.2505356192378
1053.9957030208127    253.0335483264973
1054.7265298441275    144.16022954471228
1055.4573566674426    31.865076507449494
1056.1881834907574    -9.545320767712216
1056.9190103140725    -83.404943799116
1057.6498371373873    -133.26456683051978
1058.3806639607023    -36.12418986192356
1059.1114907840172    -84.98381289332734
1059.842317607332    -32.843435924731125
1060.573144430647    -111.70305895613491
1061.303971253962    -89.5626819875387
1062.034798077277    -93.42230501894248
1062.7656249005918    -41.28192805034626
1063.4964517239068    -52.14155108174822
1064.2272785472217    -73.001174113152
1064.9581053705367    -72.86079714455579
1065.6889321938515    -18.720420175959568
1066.4197590171666    51.419956792636654
1067.1505858404814    7.142627911241561
1067.8814126637965    113.70071072982908
1068.6122394871113    51.55232183671602
1069.3430663104264    -77.01853533297847
1070.0738931337412    4.12184163561774
1070.8047199570562    -95.83313727507411
1071.535546780371    -16.597404427188007
1072.2663736036861    -33.45702745859179
1072.997200427001    -33.31665048999557
1073.7280272503158    -5.176273521399352
1074.4588540736308    1.9641034471968655
1075.189680896946    -20.895519584206916
1075.9205077202607    -3.399208535914388
1076.6513345435756    0.38523435298551867
1077.3821613668906    -17.474388678418265
1078.1129881902054    49.66598829017796
1078.8438150135205    -24.19363474122401
1079.5746418368353    9.946742227372209
1080.3054686601504    5.087119195968427
1081.0362954834652    54.22749616456464
1081.7671223067803    -15.632126866839139
1082.497949130095    -24.055585871282037
1083.2287759534101    -37.3513729296467
1083.959602776725    31.789004038949514
1084.69042960004    45.929381007545736
1085.4212564233549    10.06975797614195
1086.15208324667    61.210134944739984
1086.8829100699847    14.350511913336206
1087.6137368932996    33.49088888193242
1088.3445637166146    67.63126585052864
1089.0753905399297    19.771642819124857
1089.8062173632445    11.492883756089368
1090.5370441865593    17.052396756317293
1091.2678710098744    72.19277372491351
1091.9986978331892    44.33315069350973
1092.7295246565043    24.473527662105948
1093.460351479819    1.613904630703984
1094.1911783031342    7.754281599300201
1094.922005126449    11.89465856789642
1095.652831949764    26.63165945798449
1096.3836587730789    -20.824587494911146
1097.114485596394    -20.684210526314928
1097.8453124197088    -0.004178868223194354
1098.5761392430238    -11.324147210129642
1099.3069660663386    -37.06266210639353
1100.0377928896537    -17.09733393634375
1100.7686197129685    -5.284052235852623
1101.4994465362834    -2.60402057775907
1102.2302733595984    -1.9239889196673365
1102.9611001829135    16.763978743851723
1103.6919270062283    41.22930691390059
1104.4227538295431    59.1161060546115
1105.1535806528582    103.79613771270324
1105.884407476173    97.62529142404901
1106.615234299488    206.5906195940979
1107.346061122803    254.55594776414767
1108.076887946118    339.5212759341965
1108.8077147694328    361.9866041042463
1109.5385415927478    440.9519322742952
1110.2693684160627    302.5563593193526
1111.0001952393777    361.2363909774444
1111.7310220626925    389.9164226355361
1112.4618488860076    499.5964542936297
1113.1926757093224    558.2764859517214
1113.9235025326375    614.9565176098149
1114.6543293559523    642.6365492679067
1115.3851561792671    752.3165809260003
1116.1159830025822    823.996612584092
1116.8468098258973    865.6766442421855
1117.577636649212    971.3566759002773
1118.308463472527    1056.0367075583708
1119.039290295842    1171.7167392164624
1119.7701171191568    1256.466526654984
1120.5009439424718    1325.076802532648
1121.2317707657867    1436.7568341907413
1121.9625975891017    1475.8625111651313
1122.6934244124166    1566.8278393351811
1123.4242512357316    1591.29316750523
1124.1550780590464    1691.258495675278
1124.8859048823615    1813.1569924812036
1125.6167317056763    1837.6891520153758
1126.3475585289914    1923.517055797389
1127.0783853523062    1783.1198083554743
1127.8092121756213    1831.0851365255241
1128.540038998936    1867.550464695573
1129.2708658222512    1829.0157928656226
1130.001692645566    1875.9811210356715
1130.732519468881    1890.9464492057214
1131.4633462921959    2021.9117773757703
1132.1941731155107    1992.37710554582
1132.9249999388257    2024.842433715869
1133.6558267621406    1950.3077618859188
1134.3866535854556    1943.7730900559677
1135.1174804087705    1863.7384182260157
1135.8483072320855    2041.3574673525925
1136.5791340554003    1759.1690745661142
1137.3099608787154    1700.634402736163
1138.0407877020302    1595.599730906213
1138.7716145253453    1491.0650590762616
1139.50244134866    1393.0303872463105
1140.2332681719752    1415.4957154163603
1140.96409499529    1278.4610435864092
1141.694921818605    1124.926371756459
1142.4257486419199    1100.391699926508
1143.156575465235    1040.8570280965578
1143.8874022885498    952.8223562666066
1144.6182291118648    897.7876844366563
1145.3490559351796    902.1978789077958
1146.0798827584945    699.2183407767532
1146.8107095818095    723.6836689468021
1147.5415364051246    624.1489971168518
1148.2723632284394    615.1143252869006
1149.0031900517542    686.59803719826
1149.7340168750693    677.2780688563518
1150.4648436983841    609.0103097970491
1151.1956705216992    599.638132172537
1151.926497345014    559.4409661371477
1152.657324168329    624.4062943071966
1153.388150991644    654.8716224772454
1154.118977814959    660.3582588049076
1154.8498046382738    673.0382904629993
1155.5806314615888    745.7183221210929
1156.3114582849037    634.3983537791846
1157.0422851082187    770.0783854372781
1157.7731119315335    774.7584170953699
1158.5039387548486    790.4384487534635
1159.2347655781634    791.1184804115552
1159.9655924014783    683.7985120696487
1160.6964192247933    831.4785437277404
1161.4272460481084    901.1585753858341
1162.1580728714232    982.8386070439258
1162.888899694738    1038.5186387020192
1163.619726518053    1069.8862168579342
1164.350553341368    1134.851545027984
1165.081380164683    1183.5587336762962
1165.8122069879978    1250.2822013680825
1166.5430338113129    1300.2475295381314
1167.2738606346277    1400.2128577081803
1168.0046874579427    1465.278860308667
1168.7355142812576    1513.6435140482772
1169.4663411045726    1649.6389236248522
1170.1971679278874    1664.574170388376
1170.9279947512025    1624.5394985584255
1171.6588215745173    1677.0048267284744
1172.3896483978324    1717.9701548985242
1173.1204752211472    1680.935483068573
1173.851302044462    1712.400811238623
1174.582128867777    1602.8661394086716
1175.3129556910922    1506.8314675787215
1176.043782514407    1461.7967957487704
1176.7746093377218    1326.7621239188202
1177.5054361610369    1285.727452088869
1178.2362629843517    1118.192780258919
1178.9670898076668    1168.4793351800556
1179.6979166309816    1069.1593668381493
1180.4287434542966    913.0887647690645
1181.1595702776115    784.5540929391134
1181.8903971009265    751.1994618124262
1182.6212239242413    605.984749279212
1183.3520507475564    501.9500774492618
1184.0828775708712    498.9154056193107
1184.8137043941863    455.3807337893604
1185.5445312175011    377.5996201028885
1186.2753580408162    321.27965176098206
1187.006184864131    266.95968341907377
1187.7370116874458    229.63971507716735
1188.4678385107609    193.3197467352591
1189.198665334076    205.67270280965457
1189.9294921573908    161.67981005144435
1190.6603189807056    143.1033591497532
1191.3911458040207    48.039873367629646
1192.1219726273355    84.7199050257232
1192.8527994506505    -15.600063316185068
1193.5836262739654    40.07996834190848
1194.3144530972804    96.76000000000022
1195.0452799205952    0.10802394366197388
1195.7761067439103    54.47860281690119
1196.5069335672251    -22.162095774648332
1197.2377603905402    91.19720563380216
1197.968587213855    125.55650704225445
1198.69941403717    163.91580845070493
1199.430240860485    138.2751098591554
1200.1610676838    184.6344112676059
1200.8918945071148    174.9937126760564
1201.6227213304296    270.35301408450687
1202.3535481537447    290.7123154929574
1203.0843749770597    342.0716169014078
1203.8152018003746    458.43091830986015
1204.5460286236894    496.7902197183106
1205.2768554470044    587.1495211267611
1206.0076822703195    651.2783830985918
1206.7385090936343    715.9564070422525
1207.4693359169491    881.2274253521125
1208.2001627402642    931.586726760563
1208.930989563579    1028.9460281690135
1209.661816386894    1125.3053295774657
1210.392643210209    1222.6646309859163
1211.123470033524    1320.0239323943667
1211.8542968568388    1328.7025746478862
1212.5851236801539    1406.8805985915487
1213.3159505034687    1473.1018366197181
1214.0467773267837    1616.736646478872
1214.7776041500986    1601.9146704225345
1215.5084309734134    1501.5926943661955
1216.2392577967285    1495.270718309859
1216.9700846200435    1497.9487422535215
1217.7009114433583    1397.6267661971824
1218.4317382666732    1373.304790140845
1219.1625650899882    1297.9828140845057
1219.8933919133033    1343.6608380281682
1220.624218736618    1305.8388619718307
1221.355045559933    1199.5168859154917
1222.085872383248    1249.1949098591551
1222.8166992065628    1152.872933802816
1223.5475260298779    1157.0509577464786
1224.2783528531927    990.2289816901412
1225.0091796765078    953.4070056338019
1225.7400064998226    888.5850295774644
1226.4708333231376    884.7630535211252
1227.2016601464525    859.4410774647879
1227.9324869697675    723.6191014084513
1228.6633137930824    739.2971253521122
1229.3941406163972    704.9751492957747
1230.1249674397122    663.3657690140848
1230.8557942630273    651.3311971830981
1231.5866210863421    620.0092211267606
1232.317447909657    586.6872450704215
1233.048274732972    612.865269014084
1233.779101556287    543.0432929577448
1234.509928379602    506.72131690140833
1235.2407552029167    474.3993408450709
1235.9715820262318    457.07736478873164
1236.7024088495466    451.599481690141
1237.4332356728617    447.933412676055
1238.1640624961765    448.11143661971767
1238.8948893194915    369.78946056338026
1239.6257161428064    375.0366873239429
1240.3565429661214    343.6455084507045
1241.0873697894363    252.7552901408457
1241.8181966127513    240.50155633802788
1242.5490234360661    234.47389295774664
1243.279850259381    218.83319436619712
1244.010677082696    204.19249577464763
1244.741503906011    246.2136521126746
1245.472330729326    162.91109859154858
1246.2031575526407    188.5697000000007
1246.9339843759558    201.24772394366147
1247.6648111992708    154.42574788732406
1248.3956380225857    149.10377183098484
1249.1264648459005    162.7076056338028
1249.8572916692156    136.95981971831003
1250.5881184925304    80.42620845070378
1251.3189453158454    173.8158676056334
1252.0497721391603    68.49389154929418
1252.7805989624753    10.67191549295767
1253.5114257857902    102.86341408450753
1254.2422526091052    80.22271549295802
1254.97307943242    47.582016901408494
1255.703906255735    11.8840112676044
1256.43473307905    1.3006197183094628
1257.165559902365    10.659921126759945
1257.8963867256798    20.418083098590362
1258.6272135489949    57.37852394366273
1259.3580403723097    34.73782535211321
1260.0888671956245    36.452154929577226
1260.8196940189396    29.45642816901418
1261.5505208422546    15.308202816900595
1262.2813476655695    -13.013773239436814
1263.0121744888843    -56.83574929577604
1263.7430013121993    -43.657725352113445
1264.4738281355144    10.020298591550056
1265.2046549588292    -22.3877633802811
1265.935481782144    14.97153802816938
1266.666308605459    1.330839436619863
1267.397135428774    -36.267605633803214
1268.127962252089    -0.09163578655029703
1268.8587890754038    16.59531283475539
1269.5896158987189    -29.65518904979158
1270.3204427220337    13.563034318587777
1271.0512695453488    -2.218742313032866
1271.7820963686636    22.321149771870783
1272.5129231919786    -32.78229557627415
1273.2437500152935    18.435927792105208
1273.9745768386083    -71.13447252529313
1274.7054036619234    -8.953013291013828
1275.4362304852384    -28.90940210275672
1276.1670573085532    -17.69117873437736
1276.897884131868    -37.90863558817865
1277.6287109551831    -18.727176353899345
1278.3595377784982    2.95428288037996
1279.090364601813    21.18171473913825
1279.8211914251278    4.817201348938562
1280.552018248443    40.49866058321605
1281.2828450717577    43.18011981749535
1282.0136718950728    29.05460821265568
1282.7444987183876    29.27283158103504
1283.4753255417027    7.491054949414396
1284.2061523650175    266.90595675461077
1284.9369791883325    414.9275016861731
1285.6678060116474    88.26887522316935
1286.3986328349624    -12.636051577068173
1287.1294596582773    -34.36820630827205
1287.860286481592    -78.18674707399457
1288.5911133049071    13.0186185280699
1289.3219401282222    -93.32382860543596
1290.052766951537    -62.54493473517138
1290.7835937748519    -77.32671136679203
1291.514420598167    -115.27945090259806
1292.245247421482    -67.89026463003331
1292.9760742447968    -61.67204126165395
1293.7069010681116    -41.453817893276415
1294.4377278914267    -141.05361396548358
1295.1685547147415    -136.37215473120608
1295.8993815380566    -155.6906954969268
1296.6302083613714    -85.50923626264748
1297.3610351846864    12.637298948620375
1298.0918620080013    41.85552231699973
1298.8226888313163    28.07374568537909
1299.5535156546312    -11.283399325532088
1300.2843424779462    42.898059908747214
1301.015169301261    96.07951914302652
1301.7459961245759    98.26097837730582
1302.476822947891    43.44243761158513
1303.207649771206    105.1238968458626
1303.9384765945208    88.3053560801419
1304.6693034178356    87.48681531442121
1305.4001302411507    137.1682745487005
1306.1309570644657    207.34973378297983
1306.8617838877806    185.03119301725732
1307.5926107110954    161.71265225153658
1308.3234375344105    173.3941114858159
1309.0542643577253    166.07557072009521
1309.7850911810403    254.34709621106947
1310.5159180043552    194.565319579447
1311.2467448276702    242.6199484229313
1311.977571650985    64.30140765720968
1312.7083984743    129.98286689148898
1313.439225297615    77.43821305296443
1314.17005212093    43.84578536004578
1314.9008789442448    14.027244594325083
1315.6317057675597    -0.9071168418975013
1316.3625325908747    -24.109836937116317
1317.0933594141898    -34.47067010513879
1317.8241862375046    -57.74691846855953
1318.5550130608194    14.934540765719774
1319.2858398841345    -30.384000000000924
1320.0166667074495    -0.04770928813559294
1320.7474935307644    12.303499932201596
1321.4783203540792    -55.35275010169579
1322.2091471773942    1.9909998644059286
1322.939974000709    4.834749830506734
1323.6708008240241    -6.821500203390642
1324.401627647339    -7.437965016950329
1325.132454470654    24.365999728813694
1325.8632812939688    43.20974969491359
1326.594108117284    17.55349966101621
1327.3249349405987    119.89724962711884
1328.0557617639138    206.24099959321873
1328.7865885872286    206.08474955932135
1329.5174154105434    162.92849952542397
1330.2482422338585    158.27224949152387
1330.9790690571735    211.1159994576265
1331.7098958804884    256.9597494237282
1332.4407227038032    360.80349938982897
1333.1715495271183    362.64724935593165
1333.9023763504333    402.49099932203336
1334.6332031737481    414.83474928813416
1335.364029997063    486.6784992542359
1336.094856820378    544.0222492203385
1336.8256836436929    465.8659991864411
1337.556510467008    578.209749152541
1338.2873372903227    614.0534991186437
1339.0181641136378    651.8972490847453
1339.7489909369526    679.7409990508461
1340.4798177602677    770.0847490169488
1341.2106445835825    772.9284989830505
1341.9414714068976    827.2722489491513
1342.6722982302124    860.1159989152529
1343.4031250535274    873.4597488813556
1344.1339518768423    970.3034988474565
1344.8647787001573    1024.1472488135582
1345.5956055234722    1012.9909987796607
1346.326432346787    1059.8347487457606
1347.057259170102    1107.1784987118633
1347.788085993417    1199.5222486779658
1348.518912816732    1336.8659986440675
1349.2497396400468    1447.68391918644
1349.9805664633618    1556.053498576271
1350.7113932866769    1628.2205006101685
1351.4422201099917    1738.7409985084737
1352.1730469333065    1879.757082033897
1352.9038737566216    2009.525372745762
1353.6347005799364    2254.293663457627
1354.3655274032515    2512.0619541694905
1355.0963542265663    2734.8302448813556
1355.8271810498813    2960.598535593219
1356.5580078731962    3368.366826305084
1357.2888346965112    3738.135117016949
1358.019661519826    4112.903407728812
1358.7504883431411    4581.671698440678
1359.481315166456    5077.439989152541
1360.2121419897708    5711.208279864406
1360.9429688130858    6392.976570576271
1361.6737956364009    7137.744861288134
1362.4046224597157    8016.5131519999995
1363.1354492830305    8851.740997966099
1363.8662761063456    9626.049733423728
1364.5971029296607    10462.428497898305
1365.3279297529755    11230.772247864406
1366.0587565762903    12092.615997830508
1366.7895833996054    12831.95974779661
1367.5204102229202    13759.80349776271
1368.2512370462352    14292.147247728812
1368.98206386955    14873.490997694915
1369.7128906928651    15253.834747661014
1370.44371751618    15421.67849762712
1371.174544339495    15534.02224759322
1371.9053711628098    15451.865997559324
1372.636197986125    15188.709747525423
1373.3670248094397    14545.553497491524
1374.0978516327546    14031.397247457628
1374.8286784560696    13426.740997423727
1375.5595052793847    12734.58474738983
1376.2903321026995    11644.928497355932
1377.0211589260143    10783.272247322033
1377.7519857493294    9826.115997288136
1378.4828125726444    9023.959747254237
1379.2136393959593    9500.183838372881
1379.944466219274    7385.64724718644
1380.6752930425891    6679.490997152542
1381.406119865904    5978.834747118643
1382.136946689219    5335.178497084745
1382.8677735125339    4883.022247050847
1383.598600335849    4479.86599701695
1384.3294271591637    4171.20974698305
1385.0602539824788    3828.5534969491523
1385.7910808057936    3566.397246915254
1386.5219076291087    3288.240996881355
1387.2527344524235    3128.5847468474576
1387.9835612757383    2986.428496813559
1388.7143880990534    2884.2722467796602
1389.4452149223685    2797.6159967457615
1390.1760417456833    2249.459746711864
1390.906868568998    2149.803496677965
1391.6376953923132    2064.147246644067
1392.3685222156282    1901.4909966101695
1393.099349038943    1712.8347465762713
1393.8301758622579    1531.6784965423722
1394.561002685573    1448.0222465084748
1395.2918295088878    1394.3659964745764
1396.0226563322028    1278.2097464406772
1396.7534831555176    1173.0534964067788
1397.4843099788327    1066.8972463728815
1398.2151368021475    940.2409963389823
1398.9459636254626    904.5847463050841
1399.6767904487774    901.9284962711866
1400.4076172720925    836.7722462372865
1401.1384440954073    702.1159962033892
1401.8692709187221    613.9597461694918
1402.6000977420372    522.8034961355917
1403.3309245653522    465.14724610169435
1404.061751388667    388.49099606779697
1404.792578211982    412.33474603389686
1405.523405035297    297.6784959999995
1406.254231858612    173.5222459661012
1406.9850586819268    196.86599593220382
1407.7158855052417    166.20974589830462
1408.4467123285567    173.05349586440633
1409.1775391518715    46.89724583050894
1409.9083659751866    64.74099579660884
1410.6391927985014    0.08474576271146361
1411.3700196218165    0.06350822044947457
1412.1008464451313    12.941031533819853
1412.8316732684464    -23.198622190794396
1413.5625000917612    77.66172408459136
1414.2933269150762    50.9785580513997
1415.024153738391    119.38241663536104
1415.754980561706    107.9360829668748
1416.485807385021    130.10310918613072
1417.216634208336    242.96345546151647
1417.9474610316508    341.8238017369004
1418.6782878549657    435.6841480122862
1419.4091146782807    558.5444942876719
1420.1399415015958    592.4048405630558
1420.8707683249106    748.2651868384417
1421.6015951482254    885.1255331138256
1422.3324219715405    983.9858793892113
1423.0632487948553    1074.7237075442504
1423.7940756181704    1175.7024700019874
1424.5249024414852    1315.1812324597254
1425.2557292648003    1385.1599949174636
1425.986556088115    1456.1387573752006
1426.7173829114301    1460.6175198329388
1427.448209734745    1488.5962822906756
1428.17903655806    1781.8686495922918
1428.9098633813749    1564.0538072061518
1429.64069020469    1542.0325696638888
1430.3715170280047    1487.0113321216268
1431.1023438513198    1305.990094579365
1431.8331706746346    1270.468857037102
1432.5639974979495    1075.94761949484
1433.2948243212645    940.926381952577
1434.0256511445796    849.9051444103151
1434.7564779678944    880.6117660707581
1435.4873047912092    650.3626693257902
1436.2181316145243    548.8414317835283
1436.9489584378393    441.3201942412662
1437.6797852611542    415.2989566990033
1438.410612084469    263.27771915674134
1439.141438907784    233.75648161447845
1439.8722657310989    253.73524407221646
1440.603092554414    212.71400652995447
1441.3339193777288    86.69276898769158
1442.0647462010438    48.215228824608396
1442.7955730243586    85.6502939031676
1443.5263998476737    76.93592137537809
1444.2572266709885    92.6078188186409
1444.9880534943036    102.58658127637798
1445.7188803176184    113.51696020153352
1446.4497071409332    43.54410619185401
1447.1805339642483    94.02286864959112
1447.9113607875634    90.09799902768896
1448.6421876108782    91.95834530307471
1449.373014434193    87.95915602280425
1450.103841257508    79.43791848054225
1450.8346680808231    74.53938412922832
1451.565494904138    19.895443396017363
1452.2963217274528    60.26007667999983
1453.0271485507678    54.352968311492475
1453.7579753740827    65.33173076923049
1454.4888021973977    -0.07622120951835054
1455.2196290207125    16.084656542279355
1455.9504558440276    20.809797909905928
1456.6812826673424    -0.1624176846726879
1457.4121094906573    9.464045201851743
1458.1429363139723    2.638826589044164
1458.8737631372874    -74.41816385124369
1459.6045899606022    -82.47515429153155
1460.335416783917    -52.53214473181942
1461.066243607232    -73.58913517210546
1461.7970704305471    -69.64612561239332
1462.527897253862    -14.703116052681182
1463.2587240771768    -56.760106492969044
1463.9895509004918    -30.817096933256906
1464.720377723807    -42.87408737354477
1465.4512045471217    20.068922186167374
1466.1820313704366    17.01193174588133
1466.9128581937516    39.95494130559347
1467.6436850170667    56.89795086530561
1468.3745118403815    161.84096042501776
1469.1053386636963    159.78396998472988
1469.8361654870114    180.72697954444203
1470.5669923103262    256.669989104156
1471.297819133641    324.6129986638681
1472.028645956956    441.55600822358025
1472.7594727802712    474.4990177832924
1473.490299603586    543.4420273430045
1474.2211264269008    599.3850369027167
1474.9519532502159    632.3280464624288
1475.682780073531    748.2710560221428
1476.4136068968457    880.2140655818549
1477.1444337201606    973.157075141567
1477.8752605434756    1072.1000847012792
1478.6060873667907    1130.0430942609914
1479.3369141901055    1202.2579317975756
1480.0677410134203    1252.9291133804174
1480.7985678367354    1321.5108575706236
1481.5293946600505    1349.8151324998416
1482.2602214833653    1333.7637833436725
1482.99104830668    1435.890246230197
1483.7218751299952    1497.644161178978
1484.45270195331    1401.1431720032438
1485.1835287766248    1409.2696348897693
1485.9143555999399    1314.3960977762936
1486.645182423255    1314.0225606628183
1487.3760092465698    1136.1490235493407
1488.1068360698846    1049.7754864358653
1488.8376628931996    963.9019493223896
1489.5684897165147    988.5284122089149
1490.2993165398295    976.6548750954375
1491.0301433631444    847.0742567761032
1491.7609701864594    880.0172663358153
1492.4917970097745    793.9602758955274
1493.2226238330893    641.9032854552396
1493.9534506564041    604.787189528058
1494.6842774797192    569.9136524145833
1495.4151043030342    480.5401153011077
1496.145931126349    435.67532369408997
1496.876757949664    351.61833325380206
1497.607584772979    253.56134281351422
1498.338411596294    269.50435237322637
1499.0692384196086    198.4473619329403
1499.8000652429237    234.39037149265246
1500.5308920662387    153.3333810523646
1501.2617188895535    107.27639061207674
1501.9925457128684    139.2194001717889
1502.7233725361834    125.16240973150101
1503.4541993594985    95.10541929121315
1504.1850261828133    81.04842885092711
1504.9158530061281    46.991438410639255
1505.6466798294432    34.93444797035139
1506.3775066527583    106.87745753006354
1507.108333476073    101.82046708977568
1507.839160299388    122.76347664948781
1508.569987122703    145.70648620920176
1509.300813946018    94.64949576891391
1510.0316407693329    103.59250532862605
1510.7624675926477    94.53551488833818
1511.4932944159627    108.47852444805032
1512.2241212392778    173.42153400776246
1512.9549480625924    191.3645435674746
1513.6857748859074    133.30755312718856
1514.4166017092225    169.2505626869007
1515.1474285325373    217.9546132372601
1515.8782553558522    192.58107612378274
1516.6090821791672    186.20753901030716
1517.3399090024823    237.83400189683158
1518.070735825797    260.96561048546323
1518.801562649112    190.90862004517535
1519.532389472427    249.71339055640397
1520.263216295742    297.8398534429284
1520.9940431190569    269.7376487243118
1521.7248699423717    253.6806582840239
1522.4556967656868    192.7192421024999
1523.1865235890018    177.56667740345
1523.9173504123166    187.97216787554967
1524.6481772356315    160.5986307620741
1525.3790040589465    186.22509364859673
1526.1098308822616    80.33871564229857
1526.8406577055764    22.2817252020107
1527.5714845288912    71.22473476172466
1528.3023113522063    -28.8322556785632
1529.0331381755211    18.110753881148938
1529.763964998836    3.0537634408610757
1530.494791822151    0.05177659723362282
1531.225618645466    -22.95021024639201
1531.9564454687809    15.047802909980536
1532.6872722920957    53.0458160663549
1533.4180991154108    52.04382922272745
1534.1489259387258    110.04184237910181
1534.8797527620407    141.03985553547437
1535.6105795853555    197.03786869184873
1536.3414064086705    233.03588184822127
1537.0722332319856    345.03389500459565
1537.8030600553004    434.0319081609682
1538.5338868786152    476.02992131734254
1539.2647137019303    681.027934473715
1539.9955405252454    817.0259476300895
1540.7263673485602    822.023960786462
1541.457194171875    940.0219739428364
1542.18802099519    1024.019987099209
1542.918847818505    1065.0180002555833
1543.6496746418197    1291.0160134119558
1544.3805014651348    1389.0140265683283
1545.1113282884498    1563.0120397247028
1545.8421551117647    1767.0100528810754
1546.5729819350795    1881.0080660374497
