259,1,12436
260,1,12480
261,1,12463
262,1,12464
263,1,12469
264,1,12507
265,1,12501
266,1,12505
267,1,12523
268,1,13025
269,1,12604
270,1,12554
271,1,12602
272,1,12575
273,1,12614
274,1,12573
275,1,12584
276,1,12567
277,1,12589
278,1,12575
279,1,12555
280,1,12563
281,1,12573
282,1,12545
283,1,12520
284,1,12485
285,1,12477
286,1,12500
287,1,12435
288,1,12458
289,1,12465
290,1,12422
291,1,12477
292,1,12459
293,1,12462
294,1,12454
295,1,12392
296,1,12471
297,1,12462
298,1,12455
299,1,12434
300,1,12438
301,1,12477
302,1,12472
303,1,12462
304,1,12454
305,1,12462
306,1,12484
307,1,12486
308,1,12529
309,1,12535
310,1,12576
311,1,12532
312,1,12557
313,1,12577
314,1,12528
315,1,12549
316,1,12591
317,1,12561
318,1,12571
319,1,12632
320,1,12722
321,1,12864
322,1,13104
323,1,13470
324,1,13839
325,1,14121
326,1,14317
327,1,14356
328,1,14326
329,1,14125
330,1,13745
331,1,13351
332,1,12989
333,1,12751
334,1,12627
335,1,12523
336,1,12506
337,1,12506
338,1,12577
339,1,12640
340,1,12502
341,1,12504
342,1,12486
343,1,12406
344,1,12432
345,1,12425
346,1,12429
347,1,12421
348,1,12408
349,1,12401
350,1,12415
351,1,12389
352,1,12426
353,1,12406
354,1,12386
355,1,12399
356,1,12421
357,1,12398
358,1,12391
359,1,12360
360,1,12416
361,1,12412
362,1,12414
363,1,12444
364,1,12415
365,1,12424
366,1,12411
367,1,12427
368,1,12388
369,1,12457
370,1,12431
371,1,12435
372,1,12418
373,1,12435
374,1,12363
375,1,12409
376,1,12413
377,1,12418
378,1,12404
379,1,12440
380,1,12443
381,1,12396
382,1,12462
383,1,12425
384,1,12429
385,1,12448
386,1,12452
387,1,12450
388,1,12453
389,1,12463
390,1,12469
391,1,12430
392,1,12461
393,1,12438
394,1,12439
395,1,12458
396,1,12466
397,1,12446
398,1,12456
399,1,12453
400,1,12498
401,1,12475
402,1,12484
403,1,12479
404,1,12481
405,1,12499
406,1,12489
407,1,12488
408,1,12516
409,1,12471
410,1,12504
411,1,12513
412,1,12528
413,1,12511
414,1,12494
415,1,12480
416,1,12502
417,1,12481
418,1,12477
419,1,12492
420,1,12500
421,1,12503
422,1,12496
423,1,12478
424,1,12491
425,1,12479
426,1,12504
427,1,12484
428,1,12506
429,1,12509
430,1,12493
431,1,12481
432,1,12496
433,1,12475
434,1,12498
435,1,12472
436,1,12452
437,1,12456
438,1,12483
439,1,12444
440,1,12396
441,1,12422
442,1,12449
443,1,12462
444,1,12450
445,1,12463
446,1,12425
447,1,12442
448,1,12437
449,1,12429
450,1,12425
451,1,12430
452,1,12468
453,1,12417
454,1,12447
455,1,12445
456,1,12475
457,1,12465
458,1,12450
459,1,12450
460,1,12428
461,1,12472
462,1,12451
463,1,12444
464,1,12469
465,1,12457
466,1,12462
467,1,12460
468,1,12450
469,1,12452
470,1,12434
471,1,12411
472,1,12435
473,1,12402
474,1,12455
475,1,12440
476,1,12445
477,1,12470
478,1,12476
479,1,12489
480,1,12466
481,1,12425
482,1,12442
483,1,12456
484,1,12468
485,1,12458
486,1,12434
487,1,12436
488,1,12483
489,1,12478
490,1,12486
491,1,12488
492,1,12452
493,1,12468
494,1,12443
495,1,12456
496,1,12461
497,1,12438
498,1,12427
499,1,12414
500,1,12456
501,1,12478
502,1,12423
503,1,12400
504,1,12469
505,1,12493
506,1,12478
507,1,12456
508,1,12424
509,1,12477
510,1,12483
511,1,12475
512,1,12492
513,1,12529
514,1,12510
515,1,12510
516,1,12532
517,1,12521
518,1,12479
519,1,12540
520,1,12526
521,1,12507
522,1,12549
523,1,12511
524,1,12530
525,1,12487
526,1,12537
527,1,12537
528,1,12503
529,1,12509
530,1,12501
531,1,12513
532,1,12541
533,1,12551
534,1,12546
535,1,12543
536,1,12526
537,1,12539
538,1,12542
539,1,12545
540,1,12536
541,1,12578
542,1,12534
543,1,12567
544,1,12567
545,1,12541
546,1,12508
547,1,12516
548,1,12548
549,1,12552
550,1,12532
551,1,12551
552,1,12549
553,1,12527
554,1,12520
555,1,12510
556,1,12515
557,1,12528
558,1,12550
559,1,12505
560,1,12502
561,1,12497
562,1,12496
563,1,12547
564,1,12545
565,1,12602
566,1,12574
567,1,12594
568,1,12560
569,1,12582
570,1,12554
571,1,12580
572,1,12535
573,1,12578
574,1,12601
575,1,12575
576,1,12593
577,1,12563
578,1,12624
579,1,12612
580,1,12586
581,1,12651
582,1,12608
583,1,12617
584,1,12626
585,1,12619
586,1,12663
587,1,12696
588,1,12728
589,1,12684
590,1,12688
591,1,12678
592,1,12670
593,1,12678
594,1,12691
595,1,12708
596,1,12709
597,1,12773
598,1,12775
599,1,12804
600,1,12736
601,1,12871
602,1,12829
603,1,12900
604,1,12896
605,1,12871
606,1,12896
607,1,12934
608,1,12935
609,1,12956
610,1,12950
611,1,13024
612,1,13103
613,1,13124
614,1,13296
615,1,13385
616,1,13398
617,1,13306
618,1,13364
619,1,13419
620,1,13417
621,1,13465
622,1,13499
623,1,13588
624,1,13653
625,1,13687
626,1,13758
627,1,13755
628,1,13788
629,1,13768
630,1,13759
631,1,13700
632,1,13719
633,1,13605
634,1,13579
635,1,13526
636,1,13460
637,1,13370
638,1,13332
639,1,13312
640,1,13209
641,1,13142
642,1,13124
643,1,13041
644,1,13086
645,1,13028
646,1,12996
647,1,12985
648,1,12951
649,1,12948
650,1,12927
651,1,12911
652,1,12929
653,1,12915
654,1,12857
655,1,12843
656,1,12820
657,1,12833
658,1,12795
659,1,12801
660,1,12852
661,1,12856
662,1,12864
663,1,12832
664,1,12831
665,1,12812
666,1,12837
667,1,12826
668,1,12799
669,1,12838
670,1,12815
671,1,12813
672,1,12830
673,1,12830
674,1,12804
675,1,12859
676,1,12789
677,1,12817
678,1,12790
679,1,12748
680,1,12719
681,1,12766
682,1,12707
683,1,12732
684,1,12760
685,1,12738
686,1,12706
687,1,12695
688,1,12703
689,1,12688
690,1,12673
691,1,12716
692,1,12724
693,1,12666
694,1,12708
695,1,12705
696,1,12710
697,1,12690
698,1,12733
699,1,12698
700,1,12680
701,1,12646
702,1,12692
703,1,12720
704,1,12721
705,1,12682
706,1,12720
707,1,12722
708,1,12702
709,1,12721
710,1,12724
711,1,12708
712,1,12728
713,1,12713
714,1,12703
715,1,12724
716,1,12716
717,1,12743
718,1,12755
719,1,12770
720,1,12776
721,1,12765
722,1,12748
723,1,12741
724,1,12734
725,1,12730
726,1,12779
727,1,12766
728,1,12706
729,1,12793
730,1,12736
731,1,12731
732,1,12734
733,1,12772
734,1,12761
735,1,12765
736,1,12736
737,1,12738
738,1,12717
739,1,12692
740,1,12685
741,1,12671
742,1,12714
743,1,12680
744,1,12697
745,1,12700
746,1,12694
747,1,12665
748,1,12697
749,1,12684
750,1,12675
751,1,12692
752,1,12683
753,1,12633
754,1,12626
755,1,12684
756,1,12672
757,1,12689
758,1,12676
759,1,12655
760,1,12681
761,1,12665
762,1,12675
763,1,12657
764,1,12679
765,1,12682
766,1,12672
767,1,12705
768,1,12688
769,1,12686
770,1,12685
771,1,12674
772,1,12672
773,1,12671
774,1,12712
775,1,12685
776,1,12675
777,1,12696
778,1,12743
779,1,12772
780,1,12730
781,1,12702
782,1,12693
783,1,12658
784,1,12721
785,1,12701
786,1,12747
787,1,12677
788,1,12688
789,1,12693
790,1,12696
791,1,12749
792,1,12709
793,1,12811
794,1,12761
795,1,12789
796,1,12781
797,1,12778
798,1,12786
799,1,12866
800,1,12868
801,1,12879
802,1,12912
803,1,12851
804,1,12863
805,1,12893
806,1,12890
807,1,12875
808,1,12866
809,1,12814
810,1,12793
811,1,12826
812,1,12759
813,1,12826
814,1,12825
815,1,12862
816,1,12789
817,1,12767
818,1,12708
819,1,12717
820,1,12703
821,1,12686
822,1,12704
823,1,12696
824,1,12700
825,1,12720
826,1,12670
827,1,12686
828,1,12653
829,1,12677
830,1,12674
831,1,12685
832,1,12704
833,1,12694
834,1,12690
835,1,12676
836,1,12667
837,1,12722
838,1,12689
839,1,12758
840,1,12721
841,1,12786
842,1,12755
843,1,12752
844,1,12750
845,1,12762
846,1,12771
847,1,12751
848,1,12833
849,1,12801
850,1,12796
851,1,12788
852,1,12817
853,1,12835
854,1,12800
855,1,12813
856,1,12828
857,1,12866
858,1,12796
859,1,12802
860,1,12824
861,1,12865
862,1,12853
863,1,12854
864,1,12879
865,1,12858
866,1,12961
867,1,12929
868,1,12895
869,1,12842
870,1,12863
871,1,12860
872,1,12858
873,1,12888
874,1,12885
875,1,12892
876,1,12857
877,1,12871
878,1,12912
879,1,12932
880,1,12915
881,1,13003
882,1,12946
883,1,12988
884,1,12987
885,1,12975
886,1,13029
887,1,13047
888,1,13064
889,1,13046
890,1,13090
891,1,13036
892,1,13114
893,1,13093
894,1,13132
895,1,13044
896,1,13113
897,1,13120
898,1,13100
899,1,13122
900,1,13156
901,1,13135
902,1,13129
903,1,13126
904,1,13115
905,1,13138
906,1,13151
907,1,13143
908,1,13208
909,1,13199
910,1,13214
911,1,13226
912,1,13239
913,1,13197
914,1,13241
915,1,13212
916,1,13247
917,1,13215
918,1,13289
919,1,13266
920,1,13244
921,1,13268
922,1,13263
923,1,13328
924,1,13267
925,1,13263
926,1,13197
927,1,13173
928,1,13154
929,1,13207
930,1,13204
931,1,13181
932,1,13143
933,1,13123
934,1,13111
935,1,13100
936,1,13124
937,1,13278
938,1,13194
939,1,13133
940,1,13119
941,1,13089
942,1,13072
943,1,13078
944,1,13053
945,1,13086
946,1,13075
947,1,13069
948,1,13038
949,1,13068
950,1,13019
951,1,13014
952,1,12995
953,1,12963
954,1,12955
955,1,12981
956,1,12916
957,1,12911
958,1,12901
959,1,12913
960,1,12899
961,1,12862
962,1,12915
963,1,12908
964,1,12883
965,1,12908
966,1,12857
967,1,12890
968,1,12873
969,1,12877
970,1,12858
971,1,12877
972,1,12894
973,1,12918
974,1,12899
975,1,12922
976,1,12934
977,1,12959
978,1,12972
979,1,12930
980,1,12935
981,1,12932
982,1,12972
983,1,12963
984,1,12976
985,1,13013
986,1,13050
987,1,13029
988,1,13081
989,1,13093
990,1,13044
991,1,13123
992,1,13150
993,1,13198
994,1,13194
995,1,13208
996,1,13224
997,1,13268
998,1,13273
999,1,13250
1000,1,13271
1001,1,13267
1002,1,13224
1003,1,13321
1004,1,13272
1005,1,13285
1006,1,13288
1007,1,13304
1008,1,13373
1009,1,13300
1010,1,13895
1011,1,13269
1012,1,13285
1013,1,13156
1014,1,13108
1015,1,13072
1016,1,13054
1017,1,13022
1018,1,13003
1019,1,12998
1020,1,13018
1021,1,12997
1022,1,12961
1023,1,12968
1024,1,12933
1025,1,12925
1026,1,12904
1027,1,12867
1028,1,12876
1029,1,12866
1030,1,12870
1031,1,12878
1032,1,12874
1033,1,12865
1034,1,12957
1035,1,12876
1036,1,12851
1037,1,12866
1038,1,12919
1039,1,12884
1040,1,12875
1041,1,12910
1042,1,12872
1043,1,12896
1044,1,12915
1045,1,12864
1046,1,12872
1047,1,12854
1048,1,12868
1049,1,12841
1050,1,12868
1051,1,12871
1052,1,12831
1053,1,12868
1054,1,12833
1055,1,12869
1056,1,12841
1057,1,12858
1058,1,12889
1059,1,12843
1060,1,12898
1061,1,12833
1062,1,12830
1063,1,12793
1064,1,12842
1065,1,12843
1066,1,12876
1067,1,12816
1068,1,12797
1069,1,12845
1070,1,12820
1071,1,12867
1072,1,12887
1073,1,12895
1074,1,12865
1075,1,12855
1076,1,12830
1077,1,12873
1078,1,12831
1079,1,12849
1080,1,12843
1081,1,12852
1082,1,12852
1083,1,12852
1084,1,12869
1085,1,12823
1086,1,12804
1087,1,12836
1088,1,12835
1089,1,12784
1090,1,12846
1091,1,12805
1092,1,12812
1093,1,12859
1094,1,12817
1095,1,12810
1096,1,12832
1097,1,12802
1098,1,12804
1099,1,12794
1100,1,12816
1101,1,12803
1102,1,12824
1103,1,12815
1104,1,12806
1105,1,12816
1106,1,12831
1107,1,12800
1108,1,12809
1109,1,12796
1110,1,12814
1111,1,12774
1112,1,12777
1113,1,12799
1114,1,12848
1115,1,12859
1116,1,12848
1117,1,12858
1118,1,12814
1119,1,12776
1120,1,12758
1121,1,12774
1122,1,12781
1123,1,12799
1124,1,12792
1125,1,12774
1126,1,12828
1127,1,12807
1128,1,12787
1129,1,12799
1130,1,12811
1131,1,12837
1132,1,12854
1133,1,12832
1134,1,12868
1135,1,12840
1136,1,12810
1137,1,12767
1138,1,12796
1139,1,12807
1140,1,12781
1141,1,12825
1142,1,12797
1143,1,12800
1144,1,12778
1145,1,12743
1146,1,12779
1147,1,12784
1148,1,12790
1149,1,12818
1150,1,12782
1151,1,12803
1152,1,12837
1153,1,12820
1154,1,12823
1155,1,12794
1156,1,12828
1157,1,12794
1158,1,12818
1159,1,12797
1160,1,12791
1161,1,12776
1162,1,12795
1163,1,12765
1164,1,12823
1165,1,12779
1166,1,12770
1167,1,12789
1168,1,12795
1169,1,12803
1170,1,12814
1171,1,12809
1172,1,12846
1173,1,12863
1174,1,12830
1175,1,12816
1176,1,12814
1177,1,12810
1178,1,12768
1179,1,12805
1180,1,12747
1181,1,12808
1182,1,12793
1183,1,12848
1184,1,12811
1185,1,12835
1186,1,12834
1187,1,12809
1188,1,12807
1189,1,12824
1190,1,12864
1191,1,12836
1192,1,12800
1193,1,12816
1194,1,12816
1195,1,12808
1196,1,12784
1197,1,12820
1198,1,12807
1199,1,12811
1200,1,12821
1201,1,12828
1202,1,12799
1203,1,12851
1204,1,12833
1205,1,12801
1206,1,12776
1207,1,12824
1208,1,12790
1209,1,12790
1210,1,12820
1211,1,12822
1212,1,12823
1213,1,12840
1214,1,12842
1215,1,12819
1216,1,12815
1217,1,12816
1218,1,12806
1219,1,12805
1220,1,12827
1221,1,12825
1222,1,12792
1223,1,12795
1224,1,12764
1225,1,12842
1226,1,12825
1227,1,12869
1228,1,12824
1229,1,12885
1230,1,12843
1231,1,12791
1232,1,12849
1233,1,12821
1234,1,12869
1235,1,12902
1236,1,12915
1237,1,12920
1238,1,12885
1239,1,12872
1240,1,12815
1241,1,12859
1242,1,12878
1243,1,12841
1244,1,12826
1245,1,12810
1246,1,12835
1247,1,12819
1248,1,12803
1249,1,12799
1250,1,12779
1251,1,12781
1252,1,12823
1253,1,12887
1254,1,12817
1255,1,12860
1256,1,12809
1257,1,12845
1258,1,12826
1259,1,12841
1260,1,12818
1261,1,12840
1262,1,12825
1263,1,12816
1264,1,12843
1265,1,12815
1266,1,12822
1267,1,12841
1268,1,12836
1269,1,12866
1270,1,12826
1271,1,12834
1272,1,12843
1273,1,12844
1274,1,12844
1275,1,12823
1276,1,12916
1277,1,12872
1278,1,12874
1279,1,12846
1280,1,12828
1281,1,12854
1282,1,12851
1283,1,12847
1284,1,12860
1285,1,12883
1286,1,12812
1287,1,12883
1288,1,12886
1289,1,12893
1290,1,12863
1291,1,12875
1292,1,12832
1293,1,12831
1294,1,12824
1295,1,12836
1296,1,12825
1297,1,12844
1298,1,12869
1299,1,12893
1300,1,12862
1301,1,12915
1302,1,12891
1303,1,12894
1304,1,12918
1305,1,12887
1306,1,12935
1307,1,12854
1308,1,12903
1309,1,12898
1310,1,12898
1311,1,12906
1312,1,12915
1313,1,12912
1314,1,12925
1315,1,12888
1316,1,12904
1317,1,12909
1318,1,12942
1319,1,12916
1320,1,12938
1321,1,12902
1322,1,12949
1323,1,12925
1324,1,12973
1325,1,12938
1326,1,12935
1327,1,12928
1328,1,12963
1329,1,12933
1330,1,12937
1331,1,12948
1332,1,12946
1333,1,12966
1334,1,12968
1335,1,12914
1336,1,12976
1337,1,13010
1338,1,12996
1339,1,12956
1340,1,13010
